description,bin,lower_bound,sites,partition,op_optimized,op_maximum
cut_lxi_adj-lmt,59,5400,56,ndhf1st,7434,21896
cut_lxi_adj-lmt,60,5400,35,ndhf1st,7373,13685
cut_lxi_adj-lmt,61,5400,49,ndhf1st,7351,19159
cut_lxi_adj-lmt,62,5400,71,ndhf1st,6991,27761
cut_lxi_adj-lmt,63,5400,33,5.8S,5448,12903
cut_lxi_adj-lmt_low-src,0,5400,73,gbss13rd,7650,28543
cut_lxi_adj-lmt_low-src,1,5400,83,gbss13rd,7516,32453
cut_lxi_adj-lmt_low-src,2,5400,83,gbss13rd,7406,32453
cut_lxi_adj-lmt_low-src,3,5400,29,gbss13rd,4243,11339
cut_lxi_adj-lmt_low-src,3,5400,1,rbcl1st,391,391
cut_lxi_adj-lmt_low-src,4,5400,70,rbcl1st,7431,27370
cut_lxi_adj-lmt_low-src,5,5400,59,rbcl1st,7391,23069
cut_lxi_adj-lmt_low-src,6,5400,64,rbcl1st,6967,25024
cut_lxi_adj-lmt_low-src,7,5400,69,rbcl1st,7418,26979
cut_lxi_adj-lmt_low-src,8,5400,47,rbcl1st,6432,18377
cut_lxi_adj-lmt_low-src,9,5400,44,rbcl1st,4063,17204
cut_lxi_adj-lmt_low-src,9,5400,24,rpoc23rd,2419,9384
cut_lxi_adj-lmt_low-src,10,5400,63,rpoc23rd,7494,24633
cut_lxi_adj-lmt_low-src,11,5400,72,rpoc23rd,6496,28152
cut_lxi_adj-lmt_low-src,12,5400,57,rpoc23rd,6899,22287
cut_lxi_adj-lmt_low-src,13,5400,50,rpoc23rd,6722,19550
cut_lxi_adj-lmt_low-src,14,5400,74,rpoc23rd,7128,28934
cut_lxi_adj-lmt_low-src,15,5400,46,rpoc23rd,5525,17986
cut_lxi_adj-lmt_low-src,15,5400,1,its2,391,391
cut_lxi_adj-lmt_low-src,16,5400,33,its2,7389,12903
cut_lxi_adj-lmt_low-src,17,5400,33,its2,7166,12903
cut_lxi_adj-lmt_low-src,18,5400,37,its2,7462,14467
cut_lxi_adj-lmt_low-src,19,5400,33,its2,7425,12903
cut_lxi_adj-lmt_low-src,20,5400,31,its2,7541,12121
cut_lxi_adj-lmt_low-src,21,5400,38,its2,6401,14858
cut_lxi_adj-lmt_low-src,22,5400,29,its2,7491,11339
cut_lxi_adj-lmt_low-src,23,5400,6,its2,1099,2346
cut_lxi_adj-lmt_low-src,23,5400,22,cprs,5212,8602
cut_lxi_adj-lmt_low-src,24,5400,42,cprs,7519,16422
cut_lxi_adj-lmt_low-src,25,5400,64,cprs,7648,25024
cut_lxi_adj-lmt_low-src,26,5400,54,cprs,7452,21114
cut_lxi_adj-lmt_low-src,27,5400,32,cprs,7406,12512
cut_lxi_adj-lmt_low-src,28,5400,34,cprs,7526,13294
cut_lxi_adj-lmt_low-src,29,5400,40,cprs,6805,15640
cut_lxi_adj-lmt_low-src,30,5400,44,cprs,7428,17204
cut_lxi_adj-lmt_low-src,31,5400,22,cprs,2700,8602
cut_lxi_adj-lmt_low-src,31,5400,11,phyb3rd,2243,4301
cut_lxi_adj-lmt_low-src,32,5400,45,phyb3rd,7125,17595
cut_lxi_adj-lmt_low-src,33,5400,59,phyb3rd,7578,23069
cut_lxi_adj-lmt_low-src,34,5400,39,phyb3rd,7363,15249
cut_lxi_adj-lmt_low-src,35,5400,32,phyb3rd,7531,12512
cut_lxi_adj-lmt_low-src,36,5400,60,phyb3rd,7406,23460
cut_lxi_adj-lmt_low-src,37,5400,52,phyb3rd,7012,20332
cut_lxi_adj-lmt_low-src,38,5400,34,phyb3rd,7400,13294
cut_lxi_adj-lmt_low-src,39,5400,39,phyb3rd,7538,15249
cut_lxi_adj-lmt_low-src,40,5400,52,phyb3rd,7519,20332
cut_lxi_adj-lmt_low-src,41,5400,57,phyb3rd,6687,22287
cut_lxi_adj-lmt_low-src,42,5400,35,phyb3rd,7167,13685
cut_lxi_adj-lmt_low-src,43,5400,33,phyb3rd,6393,12903
cut_lxi_adj-lmt_low-src,44,5400,66,phyb3rd,6984,25806
cut_lxi_adj-lmt_low-src,44,5400,1,ndhf1st,391,391
cut_lxi_adj-lmt_low-src,45,5400,55,ndhf1st,6471,21505
cut_lxi_adj-lmt_low-src,46,5400,74,ndhf1st,7505,28934
cut_lxi_adj-lmt_low-src,47,5400,43,ndhf1st,7255,16813
cut_lxi_adj-lmt_low-src,48,5400,75,ndhf1st,6941,29325
cut_lxi_adj-lmt_low-src,49,5400,37,ndhf1st,6442,14467
cut_lxi_adj-lmt_low-src,50,5400,55,ndhf1st,7550,21505
cut_lxi_adj-lmt_low-src,51,5400,49,ndhf1st,6721,19159
cut_lxi_adj-lmt_low-src,52,5400,56,ndhf1st,5819,21896
cut_lxi_adj-lmt_low-src,53,5400,77,ndhf1st,7261,30107
cut_lxi_adj-lmt_low-src,54,5400,81,ndhf1st,7443,31671
cut_lxi_adj-lmt_low-src,55,5400,47,ndhf1st,7491,18377
cut_lxi_adj-lmt_low-src,56,5400,45,ndhf1st,6722,17595
cut_lxi_adj-lmt_low-src,57,5400,41,ndhf1st,7549,16031
cut_lxi_adj-lmt_low-src,58,5400,33,ndhf1st,7409,12903
cut_lxi_adj-lmt_low-src,59,5400,55,ndhf1st,7417,21505
cut_lxi_adj-lmt_low-src,60,5400,43,ndhf1st,7568,16813
cut_lxi_adj-lmt_low-src,61,5400,49,ndhf1st,6404,19159
cut_lxi_adj-lmt_low-src,62,5400,72,ndhf1st,7216,28152
cut_lxi_adj-lmt_low-src,63,5400,33,5.8S,5448,12903
cut_lxi_adj-lmt_low-src_red-max,0,5400,71,gbss13rd,7087,27761
cut_lxi_adj-lmt_low-src_red-max,1,5400,80,gbss13rd,6973,31280
cut_lxi_adj-lmt_low-src_red-max,2,5400,79,gbss13rd,6807,30889
cut_lxi_adj-lmt_low-src_red-max,3,5400,38,gbss13rd,6397,14858
cut_lxi_adj-lmt_low-src_red-max,3,5400,3,rbcl1st,860,1173
cut_lxi_adj-lmt_low-src_red-max,4,5400,68,rbcl1st,7108,26588
cut_lxi_adj-lmt_low-src_red-max,5,5400,56,rbcl1st,6682,21896
cut_lxi_adj-lmt_low-src_red-max,6,5400,65,rbcl1st,7322,25415
cut_lxi_adj-lmt_low-src_red-max,7,5400,68,rbcl1st,7365,26588
cut_lxi_adj-lmt_low-src_red-max,8,5400,50,rbcl1st,7241,19550
cut_lxi_adj-lmt_low-src_red-max,9,5400,44,rbcl1st,4336,17204
cut_lxi_adj-lmt_low-src_red-max,9,5400,26,rpoc23rd,3014,10166
cut_lxi_adj-lmt_low-src_red-max,10,5400,55,rpoc23rd,6399,21505
cut_lxi_adj-lmt_low-src_red-max,11,5400,74,rpoc23rd,6851,28934
cut_lxi_adj-lmt_low-src_red-max,12,5400,58,rpoc23rd,7145,22678
cut_lxi_adj-lmt_low-src_red-max,13,5400,52,rpoc23rd,7139,20332
cut_lxi_adj-lmt_low-src_red-max,14,5400,75,rpoc23rd,7359,29325
cut_lxi_adj-lmt_low-src_red-max,15,5400,46,rpoc23rd,5525,17986
cut_lxi_adj-lmt_low-src_red-max,15,5400,5,its2,1719,1955
cut_lxi_adj-lmt_low-src_red-max,16,5400,32,its2,7182,12512
cut_lxi_adj-lmt_low-src_red-max,17,5400,33,its2,7227,12903
cut_lxi_adj-lmt_low-src_red-max,18,5400,36,its2,7328,14076
cut_lxi_adj-lmt_low-src_red-max,19,5400,32,its2,7199,12512
cut_lxi_adj-lmt_low-src_red-max,20,5400,28,its2,6774,10948
cut_lxi_adj-lmt_low-src_red-max,21,5400,41,its2,7264,16031
cut_lxi_adj-lmt_low-src_red-max,22,5400,28,its2,7237,10948
cut_lxi_adj-lmt_low-src_red-max,23,5400,6,its2,1639,2346
cut_lxi_adj-lmt_low-src_red-max,23,5400,24,cprs,5685,9384
cut_lxi_adj-lmt_low-src_red-max,24,5400,41,cprs,7243,16031
cut_lxi_adj-lmt_low-src_red-max,25,5400,60,cprs,7340,23460
cut_lxi_adj-lmt_low-src_red-max,26,5400,53,cprs,7347,20723
cut_lxi_adj-lmt_low-src_red-max,27,5400,32,cprs,7367,12512
cut_lxi_adj-lmt_low-src_red-max,28,5400,33,cprs,7371,12903
cut_lxi_adj-lmt_low-src_red-max,29,5400,42,cprs,7359,16422
cut_lxi_adj-lmt_low-src_red-max,30,5400,43,cprs,7212,16813
cut_lxi_adj-lmt_low-src_red-max,31,5400,26,cprs,3883,10166
cut_lxi_adj-lmt_low-src_red-max,31,5400,15,phyb3rd,3404,5865
cut_lxi_adj-lmt_low-src_red-max,32,5400,46,phyb3rd,7369,17986
cut_lxi_adj-lmt_low-src_red-max,33,5400,57,phyb3rd,7221,22287
cut_lxi_adj-lmt_low-src_red-max,34,5400,39,phyb3rd,7363,15249
cut_lxi_adj-lmt_low-src_red-max,35,5400,31,phyb3rd,7362,12121
cut_lxi_adj-lmt_low-src_red-max,36,5400,58,phyb3rd,7214,22678
cut_lxi_adj-lmt_low-src_red-max,37,5400,53,phyb3rd,7370,20723
cut_lxi_adj-lmt_low-src_red-max,38,5400,33,phyb3rd,7252,12903
cut_lxi_adj-lmt_low-src_red-max,39,5400,38,phyb3rd,7353,14858
cut_lxi_adj-lmt_low-src_red-max,40,5400,50,phyb3rd,7242,19550
cut_lxi_adj-lmt_low-src_red-max,41,5400,59,phyb3rd,7374,23069
cut_lxi_adj-lmt_low-src_red-max,42,5400,35,phyb3rd,7341,13685
cut_lxi_adj-lmt_low-src_red-max,43,5400,36,phyb3rd,7331,14076
cut_lxi_adj-lmt_low-src_red-max,44,5400,64,phyb3rd,6489,25024
cut_lxi_adj-lmt_low-src_red-max,45,5400,58,ndhf1st,7254,22678
cut_lxi_adj-lmt_low-src_red-max,46,5400,71,ndhf1st,7226,27761
cut_lxi_adj-lmt_low-src_red-max,47,5400,43,ndhf1st,7255,16813
cut_lxi_adj-lmt_low-src_red-max,48,5400,76,ndhf1st,7288,29716
cut_lxi_adj-lmt_low-src_red-max,49,5400,40,ndhf1st,7356,15640
cut_lxi_adj-lmt_low-src_red-max,50,5400,51,ndhf1st,7337,19941
cut_lxi_adj-lmt_low-src_red-max,51,5400,51,ndhf1st,7257,19941
cut_lxi_adj-lmt_low-src_red-max,52,5400,61,ndhf1st,7273,23851
cut_lxi_adj-lmt_low-src_red-max,53,5400,77,ndhf1st,7261,30107
cut_lxi_adj-lmt_low-src_red-max,54,5400,80,ndhf1st,7326,31280
cut_lxi_adj-lmt_low-src_red-max,55,5400,46,ndhf1st,7331,17986
cut_lxi_adj-lmt_low-src_red-max,56,5400,47,ndhf1st,7244,18377
cut_lxi_adj-lmt_low-src_red-max,57,5400,37,ndhf1st,6742,14467
cut_lxi_adj-lmt_low-src_red-max,58,5400,33,ndhf1st,7367,12903
cut_lxi_adj-lmt_low-src_red-max,59,5400,53,ndhf1st,7071,20723
cut_lxi_adj-lmt_low-src_red-max,60,5400,39,ndhf1st,7298,15249
cut_lxi_adj-lmt_low-src_red-max,61,5400,53,ndhf1st,7425,20723
cut_lxi_adj-lmt_low-src_red-max,62,5400,72,ndhf1st,7216,28152
cut_lxi_adj-lmt_low-src_red-max,63,5400,33,5.8S,5448,12903
cut_lxi_adj-lmt_red-max,0,5400,72,gbss13rd,7328,28152
cut_lxi_adj-lmt_red-max,1,5400,83,gbss13rd,7407,32453
cut_lxi_adj-lmt_red-max,2,5400,82,gbss13rd,7354,32062
cut_lxi_adj-lmt_red-max,3,5400,31,gbss13rd,5269,12121
cut_lxi_adj-lmt_red-max,3,5400,9,rbcl1st,2228,3519
cut_lxi_adj-lmt_red-max,4,5400,71,rbcl1st,7482,27761
cut_lxi_adj-lmt_red-max,5,5400,57,rbcl1st,7444,22287
cut_lxi_adj-lmt_red-max,6,5400,61,rbcl1st,7468,23851
cut_lxi_adj-lmt_red-max,7,5400,66,rbcl1st,7434,25806
cut_lxi_adj-lmt_red-max,8,5400,46,rbcl1st,7452,17986
cut_lxi_adj-lmt_red-max,9,5400,44,rbcl1st,3950,17204
cut_lxi_adj-lmt_red-max,9,5400,30,rpoc23rd,3480,11730
cut_lxi_adj-lmt_red-max,10,5400,61,rpoc23rd,7465,23851
cut_lxi_adj-lmt_red-max,11,5400,76,rpoc23rd,7428,29716
cut_lxi_adj-lmt_red-max,12,5400,55,rpoc23rd,6875,21505
cut_lxi_adj-lmt_red-max,13,5400,48,rpoc23rd,7345,18768
cut_lxi_adj-lmt_red-max,14,5400,72,rpoc23rd,7466,28152
cut_lxi_adj-lmt_red-max,15,5400,44,rpoc23rd,5455,17204
cut_lxi_adj-lmt_red-max,15,5400,9,its2,1989,3519
cut_lxi_adj-lmt_red-max,16,5400,31,its2,7389,12121
cut_lxi_adj-lmt_red-max,17,5400,33,its2,7449,12903
cut_lxi_adj-lmt_red-max,18,5400,35,its2,7429,13685
cut_lxi_adj-lmt_red-max,19,5400,32,its2,7268,12512
cut_lxi_adj-lmt_red-max,20,5400,28,its2,7505,10948
cut_lxi_adj-lmt_red-max,21,5400,41,its2,7468,16031
cut_lxi_adj-lmt_red-max,22,5400,28,its2,7392,10948
cut_lxi_adj-lmt_red-max,23,5400,4,its2,983,1564
cut_lxi_adj-lmt_red-max,23,5400,26,cprs,6661,10166
cut_lxi_adj-lmt_red-max,24,5400,39,cprs,7416,15249
cut_lxi_adj-lmt_red-max,25,5400,63,cprs,7392,24633
cut_lxi_adj-lmt_red-max,26,5400,53,cprs,7374,20723
cut_lxi_adj-lmt_red-max,27,5400,32,cprs,7366,12512
cut_lxi_adj-lmt_red-max,28,5400,32,cprs,7447,12512
cut_lxi_adj-lmt_red-max,29,5400,38,cprs,7418,14858
cut_lxi_adj-lmt_red-max,30,5400,45,cprs,7376,17595
cut_lxi_adj-lmt_red-max,31,5400,26,cprs,3129,10166
cut_lxi_adj-lmt_red-max,31,5400,18,phyb3rd,4278,7038
cut_lxi_adj-lmt_red-max,32,5400,46,phyb3rd,7485,17986
cut_lxi_adj-lmt_red-max,33,5400,58,phyb3rd,7370,22678
cut_lxi_adj-lmt_red-max,34,5400,38,phyb3rd,7494,14858
cut_lxi_adj-lmt_red-max,35,5400,31,phyb3rd,7369,12121
cut_lxi_adj-lmt_red-max,36,5400,59,phyb3rd,7332,23069
cut_lxi_adj-lmt_red-max,37,5400,53,phyb3rd,7456,20723
cut_lxi_adj-lmt_red-max,38,5400,33,phyb3rd,7449,12903
cut_lxi_adj-lmt_red-max,39,5400,36,phyb3rd,7500,14076
cut_lxi_adj-lmt_red-max,40,5400,50,phyb3rd,7337,19550
cut_lxi_adj-lmt_red-max,41,5400,58,phyb3rd,7496,22678
cut_lxi_adj-lmt_red-max,42,5400,30,phyb3rd,7369,11730
cut_lxi_adj-lmt_red-max,43,5400,37,phyb3rd,7480,14467
cut_lxi_adj-lmt_red-max,44,5400,67,phyb3rd,6956,26197
cut_lxi_adj-lmt_red-max,44,5400,1,ndhf1st,391,391
cut_lxi_adj-lmt_red-max,45,5400,58,ndhf1st,7412,22678
cut_lxi_adj-lmt_red-max,46,5400,75,ndhf1st,7393,29325
cut_lxi_adj-lmt_red-max,47,5400,40,ndhf1st,7498,15640
cut_lxi_adj-lmt_red-max,48,5400,80,ndhf1st,7491,31280
cut_lxi_adj-lmt_red-max,49,5400,37,ndhf1st,7468,14467
cut_lxi_adj-lmt_red-max,50,5400,54,ndhf1st,7444,21114
cut_lxi_adj-lmt_red-max,51,5400,50,ndhf1st,7452,19550
cut_lxi_adj-lmt_red-max,52,5400,62,ndhf1st,7336,24242
cut_lxi_adj-lmt_red-max,53,5400,78,ndhf1st,7337,30498
cut_lxi_adj-lmt_red-max,54,5400,81,ndhf1st,7380,31671
cut_lxi_adj-lmt_red-max,55,5400,46,ndhf1st,7439,17986
cut_lxi_adj-lmt_red-max,56,5400,45,ndhf1st,7486,17595
cut_lxi_adj-lmt_red-max,57,5400,39,ndhf1st,7387,15249
cut_lxi_adj-lmt_red-max,58,5400,31,ndhf1st,7423,12121
cut_lxi_adj-lmt_red-max,59,5400,56,ndhf1st,7434,21896
cut_lxi_adj-lmt_red-max,60,5400,35,ndhf1st,7373,13685
cut_lxi_adj-lmt_red-max,61,5400,49,ndhf1st,7351,19159
cut_lxi_adj-lmt_red-max,62,5400,71,ndhf1st,6991,27761
cut_lxi_adj-lmt_red-max,63,5400,33,5.8S,5448,12903
grdy_lxi,0,5400,31,5.8S,5125,12121
grdy_lxi,0,5400,1,gbss13rd,391,391
grdy_lxi,1,5400,47,gbss13rd,5446,18377
grdy_lxi,2,5400,71,gbss13rd,5502,27761
grdy_lxi,3,5400,42,gbss13rd,5427,16422
grdy_lxi,4,5400,40,gbss13rd,5086,15640
grdy_lxi,4,5400,1,rbcl1st,391,391
grdy_lxi,5,5400,46,rbcl1st,5595,17986
grdy_lxi,6,5400,53,rbcl1st,5485,20723
grdy_lxi,7,5400,38,rbcl1st,5422,14858
grdy_lxi,8,5400,38,rbcl1st,5432,14858
grdy_lxi,9,5400,44,rbcl1st,5615,17204
grdy_lxi,10,5400,44,rbcl1st,5032,17204
grdy_lxi,10,5400,1,rpoc23rd,391,391
grdy_lxi,11,5400,49,rpoc23rd,5441,19159
grdy_lxi,12,5400,66,rpoc23rd,5441,25806
grdy_lxi,13,5400,40,rpoc23rd,5468,15640
grdy_lxi,14,5400,34,rpoc23rd,5450,13294
grdy_lxi,15,5400,38,rpoc23rd,5401,14858
grdy_lxi,16,5400,29,rpoc23rd,5023,11339
grdy_lxi,16,5400,1,its2,391,391
grdy_lxi,17,5400,26,its2,5418,10166
grdy_lxi,18,5400,24,its2,5474,9384
grdy_lxi,19,5400,22,its2,5692,8602
grdy_lxi,20,5400,19,its2,5402,7429
grdy_lxi,21,5400,29,its2,5451,11339
grdy_lxi,22,5400,20,its2,5585,7820
grdy_lxi,23,5400,21,its2,5579,8211
grdy_lxi,24,5400,18,its2,5197,7038
grdy_lxi,24,5400,1,cprs,391,391
grdy_lxi,25,5400,23,cprs,5531,8993
grdy_lxi,26,5400,54,cprs,5435,21114
grdy_lxi,27,5400,34,cprs,5518,13294
grdy_lxi,28,5400,35,cprs,5464,13685
grdy_lxi,29,5400,26,cprs,5541,10166
grdy_lxi,30,5400,20,cprs,5471,7820
grdy_lxi,31,5400,23,cprs,5412,8993
grdy_lxi,32,5400,21,cprs,5031,8211
grdy_lxi,32,5400,1,phyb3rd,391,391
grdy_lxi,33,5400,34,phyb3rd,5562,13294
grdy_lxi,34,5400,32,phyb3rd,5423,12512
grdy_lxi,35,5400,45,phyb3rd,5400,17595
grdy_lxi,36,5400,44,phyb3rd,5459,17204
grdy_lxi,37,5400,23,phyb3rd,5559,8993
grdy_lxi,38,5400,47,phyb3rd,5451,18377
grdy_lxi,39,5400,34,phyb3rd,6095,13294
grdy_lxi,40,5400,23,phyb3rd,5420,8993
grdy_lxi,41,5400,29,phyb3rd,5452,11339
grdy_lxi,42,5400,27,phyb3rd,5495,10557
grdy_lxi,43,5400,27,phyb3rd,5771,10557
grdy_lxi,44,5400,36,phyb3rd,6503,14076
grdy_lxi,45,5400,28,phyb3rd,5700,10948
grdy_lxi,45,5400,45,ndhf1st,5082,17595
grdy_lxi,46,5400,383,ndhf1st,41732,149753
grdy_lxi,46,5400,49,phyb3rd,7850,19159
grdy_lxi,47,5400,1,ndhf1st,391,391
grdy_lxi,47,5400,56,phyb3rd,8739,21896
grdy_lxi,48,5400,1,ndhf1st,391,391
grdy_lxi,48,5400,31,phyb3rd,5414,12121
grdy_lxi,49,5400,32,ndhf1st,3895,12512
grdy_lxi,49,5400,47,phyb3rd,5026,18377
grdy_lxi,50,5400,1,ndhf1st,391,391
grdy_lxi,50,5400,39,cprs,4784,15249
grdy_lxi,50,5400,1,phyb3rd,391,391
grdy_lxi,51,5400,3,ndhf1st,923,1173
grdy_lxi,51,5400,27,cprs,5062,10557
grdy_lxi,52,5400,11,ndhf1st,1669,4301
grdy_lxi,52,5400,28,cprs,5283,10948
grdy_lxi,53,5400,5,ndhf1st,880,1955
grdy_lxi,53,5400,20,cprs,5224,7820
grdy_lxi,54,5400,7,ndhf1st,1010,2737
grdy_lxi,54,5400,18,its2,4342,7038
grdy_lxi,54,5400,3,cprs,993,1173
grdy_lxi,55,5400,5,ndhf1st,851,1955
grdy_lxi,55,5400,18,its2,5153,7038
grdy_lxi,56,5400,54,ndhf1st,4687,21114
grdy_lxi,56,5400,11,rpoc23rd,1269,4301
grdy_lxi,56,5400,25,its2,3833,9775
grdy_lxi,57,5400,1,ndhf1st,391,391
grdy_lxi,57,5400,33,rpoc23rd,5010,12903
grdy_lxi,58,5400,422,ndhf1st,41402,165002
grdy_lxi,58,5400,43,rpoc23rd,5064,16813
grdy_lxi,59,5400,1,ndhf1st,391,391
grdy_lxi,59,5400,2,rbcl1st,460,782
grdy_lxi,59,5400,42,rpoc23rd,4643,16422
grdy_lxi,60,5400,8,ndhf1st,1216,3128
grdy_lxi,60,5400,56,rbcl1st,5052,21896
grdy_lxi,61,5400,1,ndhf1st,391,391
grdy_lxi,61,5400,26,rbcl1st,5066,10166
grdy_lxi,62,5400,1,ndhf1st,391,391
grdy_lxi,62,5400,20,gbss13rd,3460,7820
grdy_lxi,62,5400,6,rbcl1st,1794,2346
grdy_lxi,63,5400,6,ndhf1st,758,2346
grdy_lxi,63,5400,2,5.8S,627,782
grdy_lxi,63,5400,47,gbss13rd,4408,18377
grdy_lxi_low-src,0,5400,32,5.8S,5290,12512
grdy_lxi_low-src,0,5400,1,gbss13rd,391,391
grdy_lxi_low-src,1,5400,44,gbss13rd,4480,17204
grdy_lxi_low-src,2,5400,74,gbss13rd,6088,28934
grdy_lxi_low-src,3,5400,48,gbss13rd,6750,18768
grdy_lxi_low-src,4,5400,43,gbss13rd,5309,16813
grdy_lxi_low-src,4,5400,1,rbcl1st,391,391
grdy_lxi_low-src,5,5400,43,rbcl1st,5066,16813
grdy_lxi_low-src,6,5400,51,rbcl1st,4975,19941
grdy_lxi_low-src,7,5400,35,rbcl1st,4587,13685
grdy_lxi_low-src,8,5400,35,rbcl1st,4726,13685
grdy_lxi_low-src,9,5400,59,rbcl1st,7120,23069
grdy_lxi_low-src,10,5400,56,rbcl1st,5999,21896
grdy_lxi_low-src,10,5400,1,rpoc23rd,391,391
grdy_lxi_low-src,11,5400,49,rpoc23rd,5369,19159
grdy_lxi_low-src,12,5400,69,rpoc23rd,5840,26979
grdy_lxi_low-src,13,5400,33,rpoc23rd,4090,12903
grdy_lxi_low-src,14,5400,30,rpoc23rd,4480,11730
grdy_lxi_low-src,15,5400,37,rpoc23rd,4830,14467
grdy_lxi_low-src,16,5400,29,rpoc23rd,4263,11339
grdy_lxi_low-src,16,5400,1,its2,391,391
grdy_lxi_low-src,17,5400,18,its2,3249,7038
grdy_lxi_low-src,18,5400,25,its2,5065,9775
grdy_lxi_low-src,19,5400,19,its2,4530,7429
grdy_lxi_low-src,20,5400,26,its2,6627,10166
grdy_lxi_low-src,21,5400,29,its2,5233,11339
grdy_lxi_low-src,22,5400,30,its2,7360,11730
grdy_lxi_low-src,23,5400,29,its2,7369,11339
grdy_lxi_low-src,24,5400,19,its2,5056,7429
grdy_lxi_low-src,24,5400,1,cprs,391,391
grdy_lxi_low-src,25,5400,15,cprs,3249,5865
grdy_lxi_low-src,26,5400,62,cprs,7226,24242
grdy_lxi_low-src,27,5400,34,cprs,5341,13294
grdy_lxi_low-src,28,5400,45,cprs,7259,17595
grdy_lxi_low-src,29,5400,25,cprs,4834,9775
grdy_lxi_low-src,30,5400,26,cprs,6437,10166
grdy_lxi_low-src,31,5400,19,cprs,4319,7429
grdy_lxi_low-src,31,5400,15,ndhf1st,2714,5865
grdy_lxi_low-src,32,5400,19,cprs,3929,7429
grdy_lxi_low-src,32,5400,1,phyb3rd,391,391
grdy_lxi_low-src,32,5400,12,ndhf1st,2979,4692
grdy_lxi_low-src,33,5400,29,phyb3rd,4256,11339
grdy_lxi_low-src,33,5400,13,ndhf1st,3136,5083
grdy_lxi_low-src,34,5400,25,phyb3rd,4047,9775
grdy_lxi_low-src,34,5400,12,ndhf1st,3227,4692
grdy_lxi_low-src,35,5400,55,phyb3rd,7379,21505
grdy_lxi_low-src,36,5400,52,phyb3rd,6974,20332
grdy_lxi_low-src,36,5400,1,ndhf1st,391,391
grdy_lxi_low-src,37,5400,20,phyb3rd,4558,7820
grdy_lxi_low-src,37,5400,9,ndhf1st,2709,3519
grdy_lxi_low-src,38,5400,44,phyb3rd,5164,17204
grdy_lxi_low-src,38,5400,7,ndhf1st,2109,2737
grdy_lxi_low-src,39,5400,41,phyb3rd,7318,16031
grdy_lxi_low-src,40,5400,24,phyb3rd,4987,9384
grdy_lxi_low-src,40,5400,7,ndhf1st,2316,2737
grdy_lxi_low-src,41,5400,25,phyb3rd,4191,9775
grdy_lxi_low-src,41,5400,11,ndhf1st,3226,4301
grdy_lxi_low-src,42,5400,37,phyb3rd,7370,14467
grdy_lxi_low-src,43,5400,34,phyb3rd,7191,13294
grdy_lxi_low-src,44,5400,41,phyb3rd,7281,16031
grdy_lxi_low-src,45,5400,20,phyb3rd,3792,7820
grdy_lxi_low-src,45,5400,35,ndhf1st,3551,13685
grdy_lxi_low-src,46,5400,307,ndhf1st,28503,120037
grdy_lxi_low-src,46,5400,39,phyb3rd,5229,15249
grdy_lxi_low-src,47,5400,1,ndhf1st,391,391
grdy_lxi_low-src,47,5400,51,phyb3rd,6867,19941
grdy_lxi_low-src,48,5400,9,ndhf1st,2740,3519
grdy_lxi_low-src,48,5400,30,phyb3rd,4465,11730
grdy_lxi_low-src,49,5400,22,ndhf1st,2213,8602
grdy_lxi_low-src,49,5400,45,phyb3rd,5014,17595
grdy_lxi_low-src,50,5400,6,ndhf1st,1970,2346
grdy_lxi_low-src,50,5400,38,cprs,4847,14858
grdy_lxi_low-src,50,5400,1,phyb3rd,391,391
grdy_lxi_low-src,51,5400,1,ndhf1st,391,391
grdy_lxi_low-src,51,5400,38,cprs,6965,14858
grdy_lxi_low-src,52,5400,23,ndhf1st,4036,8993
grdy_lxi_low-src,52,5400,21,cprs,3327,8211
grdy_lxi_low-src,53,5400,17,ndhf1st,4796,6647
grdy_lxi_low-src,53,5400,10,cprs,2465,3910
grdy_lxi_low-src,54,5400,16,ndhf1st,3880,6256
grdy_lxi_low-src,54,5400,14,its2,2986,5474
grdy_lxi_low-src,54,5400,1,cprs,391,391
grdy_lxi_low-src,55,5400,17,ndhf1st,4780,6647
grdy_lxi_low-src,55,5400,10,its2,2652,3910
grdy_lxi_low-src,56,5400,46,ndhf1st,4179,17986
grdy_lxi_low-src,56,5400,1,rpoc23rd,391,391
grdy_lxi_low-src,56,5400,21,its2,2834,8211
grdy_lxi_low-src,57,5400,2,ndhf1st,751,782
grdy_lxi_low-src,57,5400,53,rpoc23rd,6695,20723
grdy_lxi_low-src,58,5400,338,ndhf1st,27588,132158
grdy_lxi_low-src,58,5400,33,rpoc23rd,3655,12903
grdy_lxi_low-src,59,5400,4,ndhf1st,1283,1564
grdy_lxi_low-src,59,5400,1,rbcl1st,391,391
grdy_lxi_low-src,59,5400,51,rpoc23rd,5563,19941
grdy_lxi_low-src,60,5400,7,ndhf1st,2180,2737
grdy_lxi_low-src,60,5400,55,rbcl1st,5200,21505
grdy_lxi_low-src,61,5400,19,ndhf1st,4554,7429
grdy_lxi_low-src,61,5400,17,rbcl1st,2861,6647
grdy_lxi_low-src,62,5400,21,ndhf1st,5435,8211
grdy_lxi_low-src,62,5400,12,gbss13rd,1549,4692
grdy_lxi_low-src,62,5400,1,rbcl1st,391,391
grdy_lxi_low-src,63,5400,10,ndhf1st,2938,3910
grdy_lxi_low-src,63,5400,1,5.8S,391,391
grdy_lxi_low-src,63,5400,46,gbss13rd,3881,17986
