description,bin,lower_bound,sites,partition,op_optimized,op_maximum
cut_lxi_low-src,3,154211,804,gene124,22820,48240
cut_lxi_low-src,4,154211,396,gene176,12251,23760
cut_lxi_low-src,4,154211,560,gene119,17216,33600
cut_lxi_low-src,4,154211,702,gene86,21500,42120
cut_lxi_low-src,4,154211,827,gene196,24604,49620
cut_lxi_low-src,4,154211,1095,gene93,31656,65700
cut_lxi_low-src,4,154211,1327,gene124,38116,79620
cut_lxi_low-src,4,154211,360,gene80,11259,21600
cut_lxi_low-src,5,154211,155,gene22,5653,9300
cut_lxi_low-src,5,154211,386,gene195,12628,23160
cut_lxi_low-src,5,154211,590,gene178,17468,35400
cut_lxi_low-src,5,154211,688,gene9,21512,41280
cut_lxi_low-src,5,154211,859,gene172,24876,51540
cut_lxi_low-src,5,154211,1067,gene38,31836,64020
cut_lxi_low-src,5,154211,1540,gene80,42300,92400
cut_lxi_low-src,6,154211,176,gene167,6087,10560
cut_lxi_low-src,6,154211,383,gene7,12664,22980
cut_lxi_low-src,6,154211,555,gene40,17648,33300
cut_lxi_low-src,6,154211,756,gene156,21580,45360
cut_lxi_low-src,6,154211,870,gene134,24916,52200
cut_lxi_low-src,6,154211,1185,gene168,32488,71100
cut_lxi_low-src,6,154211,228,gene80,7644,13680
cut_lxi_low-src,6,154211,965,gene77,26244,57900
cut_lxi_low-src,6,154211,164,gene186,6370,9840
cut_lxi_low-src,7,154211,178,gene111,6369,10680
cut_lxi_low-src,7,154211,428,gene183,13352,25680
cut_lxi_low-src,7,154211,558,gene58,17832,33480
cut_lxi_low-src,7,154211,729,gene123,21672,43740
cut_lxi_low-src,7,154211,845,gene84,24920,50700
cut_lxi_low-src,7,154211,1185,gene147,32660,71100
cut_lxi_low-src,7,154211,1219,gene77,35152,73140
cut_lxi_low-src,7,154211,182,gene56,6201,10920
cut_lxi_low-src,7,154211,5,gene186,276,300
cut_lxi_low-src,8,154211,194,gene91,6880,11640
cut_lxi_low-src,8,154211,417,gene97,13596,25020
cut_lxi_low-src,8,154211,601,gene132,17860,36060
cut_lxi_low-src,8,154211,693,gene12,21700,41580
cut_lxi_low-src,8,154211,891,gene170,25280,53460
cut_lxi_low-src,8,154211,1157,gene72,32712,69420
cut_lxi_low-src,8,154211,1181,gene56,33052,70860
cut_lxi_low-src,8,154211,189,gene186,7337,11340
cut_lxi_low-src,9,154211,202,gene2,7304,12120
cut_lxi_low-src,9,154211,439,gene150,13658,26340
cut_lxi_low-src,9,154211,574,gene112,18060,34440
cut_lxi_low-src,9,154211,746,gene138,21900,44760
cut_lxi_low-src,9,154211,818,gene15,25296,49080
cut_lxi_low-src,9,154211,1205,gene143,32804,72300
cut_lxi_low-src,9,154211,980,gene56,29508,58800
cut_lxi_low-src,9,154211,253,gene88,8648,15180
cut_lxi_low-src,9,154211,27,gene186,1234,1620
cut_lxi_low-src,10,154211,234,gene47,8368,14040
cut_lxi_low-src,10,154211,442,gene161,13690,26520
cut_lxi_low-src,10,154211,564,gene31,18072,33840
cut_lxi_low-src,10,154211,771,gene152,22104,46260
cut_lxi_low-src,10,154211,895,gene135,25592,53700
cut_lxi_low-src,10,154211,1146,gene99,32924,68760
cut_lxi_low-src,10,154211,1141,gene88,31168,68460
cut_lxi_low-src,10,154211,162,gene186,6482,9720
cut_lxi_low-src,11,154211,246,gene76,8624,14760
cut_lxi_low-src,11,154211,440,gene142,13700,26400
cut_lxi_low-src,11,154211,593,gene98,18244,35580
cut_lxi_low-src,11,154211,766,gene153,22152,45960
cut_lxi_low-src,11,154211,858,gene118,25612,51480
cut_lxi_low-src,11,154211,1219,gene139,32928,73140
cut_lxi_low-src,11,154211,1049,gene88,30639,62940
cut_lxi_low-src,11,154211,188,gene74,6494,11280
cut_lxi_low-src,12,154211,254,gene115,8628,15240
cut_lxi_low-src,12,154211,422,gene35,13852,25320
cut_lxi_low-src,12,154211,588,gene70,18320,35280
cut_lxi_low-src,12,154211,736,gene64,22156,44160
cut_lxi_low-src,12,154211,846,gene18,25704,50760
cut_lxi_low-src,12,154211,1105,gene14,33040,66300
cut_lxi_low-src,12,154211,1226,gene74,32668,73560
cut_lxi_low-src,12,154211,91,gene186,4056,5460
cut_lxi_low-src,13,154211,249,gene37,8924,14940
cut_lxi_low-src,13,154211,421,gene20,13860,25260
cut_lxi_low-src,13,154211,619,gene174,18328,37140
cut_lxi_low-src,13,154211,700,gene26,22292,42000
cut_lxi_low-src,13,154211,871,gene83,25760,52260
cut_lxi_low-src,13,154211,1198,gene160,33172,71880
cut_lxi_low-src,13,154211,1169,gene74,33740,70140
cut_lxi_low-src,13,154211,66,gene185,2340,3960
cut_lxi_low-src,14,154211,264,gene104,9032,15840
cut_lxi_low-src,14,154211,458,gene145,13920,27480
cut_lxi_low-src,14,154211,625,gene164,18452,37500
cut_lxi_low-src,14,154211,781,gene149,22388,46860
cut_lxi_low-src,14,154211,860,gene92,25820,51600
cut_lxi_low-src,14,154211,1194,gene155,33428,71640
cut_lxi_low-src,14,154211,1048,gene185,28487,62880
cut_lxi_low-src,14,154211,168,gene186,6879,10080
cut_lxi_low-src,15,154211,263,gene198,9032,15780
cut_lxi_low-src,15,154211,440,gene102,14144,26400
cut_lxi_low-src,15,154211,611,gene197,18512,36660
cut_lxi_low-src,15,154211,725,gene5,22520,43500
cut_lxi_low-src,15,154211,927,gene148,26044,55620
cut_lxi_low-src,15,154211,1128,gene21,33856,67680
cut_lxi_low-src,15,154211,1286,gene185,32556,77160
cut_lxi_low-src,15,154211,40,gene186,1733,2400
cut_lxi_low-src,16,154211,280,gene157,9148,16800
cut_lxi_low-src,16,154211,465,gene162,14288,27900
cut_lxi_low-src,16,154211,627,gene184,18516,37620
cut_lxi_low-src,16,154211,734,gene29,22560,44040
cut_lxi_low-src,16,154211,884,gene65,26100,53040
cut_lxi_low-src,16,154211,1220,gene171,33868,73200
cut_lxi_low-src,16,154211,550,gene185,17493,33000
cut_lxi_low-src,16,154211,532,gene30,16425,31920
cut_lxi_low-src,17,154211,271,gene126,9356,16260
cut_lxi_low-src,17,154211,469,gene137,14660,28140
cut_lxi_low-src,17,154211,631,gene141,18732,37860
cut_lxi_low-src,17,154211,777,gene158,22708,46620
cut_lxi_low-src,17,154211,898,gene106,26456,53880
cut_lxi_low-src,17,154211,1215,gene68,34664,72900
cut_lxi_low-src,17,154211,1075,gene30,31836,64500
cut_lxi_low-src,18,154211,269,gene36,9403,16140
cut_lxi_low-src,18,154211,456,gene28,14732,27360
cut_lxi_low-src,18,154211,603,gene42,19244,36180
cut_lxi_low-src,18,154211,763,gene121,22712,45780
cut_lxi_low-src,18,154211,958,gene177,27036,57480
cut_lxi_low-src,18,154211,1170,gene45,34964,70200
cut_lxi_low-src,18,154211,991,gene30,30304,59460
cut_lxi_low-src,19,154211,279,gene75,9472,16740
cut_lxi_low-src,19,154211,491,gene133,14956,29460
cut_lxi_low-src,19,154211,653,gene140,19444,39180
cut_lxi_low-src,19,154211,753,gene60,22808,45180
cut_lxi_low-src,19,154211,892,gene51,27216,53520
cut_lxi_low-src,19,154211,1230,gene39,36188,73800
cut_lxi_low-src,19,154211,145,gene30,4984,8700
cut_lxi_low-src,19,154211,763,gene187,23108,45780
cut_lxi_low-src,19,154211,4,gene186,222,240
cut_lxi_low-src,20,154211,284,gene163,9640,17040
cut_lxi_low-src,20,154211,461,gene46,15004,27660
cut_lxi_low-src,20,154211,659,gene166,19576,39540
cut_lxi_low-src,20,154211,792,gene151,22908,47520
cut_lxi_low-src,20,154211,941,gene73,27436,56460
cut_lxi_low-src,20,154211,1323,gene122,37412,79380
cut_lxi_low-src,20,154211,908,gene187,26440,54480
cut_lxi_low-src,21,154211,285,gene101,9700,17100
cut_lxi_low-src,21,154211,447,gene1,15040,26820
cut_lxi_low-src,21,154211,645,gene71,19616,38700
cut_lxi_low-src,21,154211,727,gene52,22912,43620
cut_lxi_low-src,21,154211,949,gene105,27496,56940
cut_lxi_low-src,21,154211,1397,gene200,37556,83820
cut_lxi_low-src,21,154211,888,gene187,26094,53280
cut_lxi_low-src,22,154211,284,gene114,9743,17040
cut_lxi_low-src,22,154211,477,gene194,15052,28620
cut_lxi_low-src,22,154211,680,gene180,19780,40800
cut_lxi_low-src,22,154211,741,gene44,23084,44460
cut_lxi_low-src,22,154211,946,gene85,27620,56760
cut_lxi_low-src,22,154211,1299,gene8,38212,77940
cut_lxi_low-src,22,154211,834,gene187,23816,50040
cut_lxi_low-src,22,154211,29,gene186,1082,1740
cut_lxi_low-src,23,154211,292,gene127,9751,17520
cut_lxi_low-src,23,154211,463,gene41,15168,27780
cut_lxi_low-src,23,154211,639,gene110,19864,38340
cut_lxi_low-src,23,154211,808,gene173,23124,48480
cut_lxi_low-src,23,154211,978,gene96,28368,58680
cut_lxi_low-src,23,154211,1463,gene144,39192,87780
cut_lxi_low-src,23,154211,682,gene186,22928,40920
cut_lxi_low-src,24,154211,289,gene23,9956,17340
cut_lxi_low-src,24,154211,464,gene4,15304,27840
cut_lxi_low-src,24,154211,650,gene62,19892,39000
cut_lxi_low-src,24,154211,747,gene17,23268,44820
cut_lxi_low-src,24,154211,936,gene33,28560,56160
cut_lxi_low-src,24,154211,1342,gene13,39356,80520
cut_lxi_low-src,24,154211,873,gene186,22052,52380
cut_lxi_low-src,25,154211,291,gene24,10036,17460
cut_lxi_low-src,25,154211,472,gene43,15404,28320
cut_lxi_low-src,25,154211,660,gene107,19976,39600
cut_lxi_low-src,25,154211,803,gene169,23472,48180
cut_lxi_low-src,25,154211,1003,gene154,28708,60180
cut_lxi_low-src,25,154211,1477,gene66,41288,88620
cut_lxi_low-src,25,154211,569,gene186,19511,34140
cut_lxi_low-src,26,154211,291,gene89,10104,17460
cut_lxi_low-src,26,154211,482,gene53,15604,28920
cut_lxi_low-src,26,154211,643,gene57,20016,38580
cut_lxi_low-src,26,154211,762,gene55,23508,45720
cut_lxi_low-src,26,154211,1033,gene146,28716,61980
cut_lxi_low-src,26,154211,1481,gene108,41516,88860
cut_lxi_low-src,26,154211,692,gene186,18936,41520
cut_lxi_low-src,27,154211,317,gene179,10204,19020
cut_lxi_low-src,27,154211,477,gene10,15660,28620
cut_lxi_low-src,27,154211,628,gene32,20100,37680
cut_lxi_low-src,27,154211,756,gene54,23548,45360
cut_lxi_low-src,27,154211,950,gene25,28728,57000
cut_lxi_low-src,27,154211,1503,gene192,41600,90180
cut_lxi_low-src,27,154211,642,gene186,19228,38520
cut_lxi_low-src,28,154211,327,gene3,10986,19620
cut_lxi_low-src,28,154211,484,gene48,15800,29040
cut_lxi_low-src,28,154211,648,gene116,20140,38880
cut_lxi_low-src,28,154211,793,gene82,23572,47580
cut_lxi_low-src,28,154211,1030,gene159,29044,61800
cut_lxi_low-src,28,154211,1629,gene190,44912,97740
cut_lxi_low-src,28,154211,516,gene186,14156,30960
cut_lxi_low-src,29,154211,339,gene181,11050,20340
cut_lxi_low-src,29,154211,473,gene49,15840,28380
cut_lxi_low-src,29,154211,661,gene81,20184,39660
cut_lxi_low-src,29,154211,802,gene120,23692,48120
cut_lxi_low-src,29,154211,992,gene100,29184,59520
cut_lxi_low-src,29,154211,1664,gene78,45856,99840
cut_lxi_low-src,29,154211,512,gene186,14055,30720
cut_lxi_low-src,30,154211,334,gene193,11208,20040
cut_lxi_low-src,30,154211,504,gene113,15996,30240
cut_lxi_low-src,30,154211,683,gene67,20532,40980
cut_lxi_low-src,30,154211,828,gene128,23704,49680
cut_lxi_low-src,30,154211,1022,gene191,29516,61320
cut_lxi_low-src,30,154211,1769,gene131,46708,106140
cut_lxi_low-src,30,154211,390,gene186,13605,23400
cut_lxi_low-src,31,154211,333,gene19,11440,19980
cut_lxi_low-src,31,154211,491,gene50,16160,29460
cut_lxi_low-src,31,154211,713,gene182,20700,42780
cut_lxi_low-src,31,154211,791,gene103,23908,47460
cut_lxi_low-src,31,154211,1020,gene90,29688,61200
cut_lxi_low-src,31,154211,1806,gene199,47728,108360
cut_lxi_low-src,31,154211,295,gene186,10059,17700
cut_lxi_low-src_red-max,0,154211,370,gene136,11644,22200
cut_lxi_low-src_red-max,0,154211,559,gene165,16840,33540
cut_lxi_low-src_red-max,0,154211,703,gene125,20828,42180
cut_lxi_low-src_red-max,0,154211,806,gene94,23996,48360
cut_lxi_low-src_red-max,0,154211,1055,gene129,29868,63300
cut_lxi_low-src_red-max,0,154211,1821,gene6,51104,109260
cut_lxi_low-src_red-max,1,154211,354,gene189,11735,21240
cut_lxi_low-src_red-max,1,154211,537,gene95,16864,32220
cut_lxi_low-src_red-max,1,154211,720,gene175,21056,43200
cut_lxi_low-src_red-max,1,154211,812,gene69,24224,48720
cut_lxi_low-src_red-max,1,154211,995,gene59,30236,59700
cut_lxi_low-src_red-max,1,154211,22,gene6,782,1320
cut_lxi_low-src_red-max,1,154211,1786,gene79,47940,107160
cut_lxi_low-src_red-max,2,154211,377,gene130,12156,22620
cut_lxi_low-src_red-max,2,154211,527,gene16,16888,31620
cut_lxi_low-src_red-max,2,154211,690,gene11,21440,41400
cut_lxi_low-src_red-max,2,154211,823,gene117,24340,49380
cut_lxi_low-src_red-max,2,154211,1066,gene188,30556,63960
cut_lxi_low-src_red-max,2,154211,239,gene79,8290,14340
cut_lxi_low-src_red-max,2,154211,1342,gene109,35992,80520
cut_lxi_low-src_red-max,3,154211,368,gene27,12248,22080
cut_lxi_low-src_red-max,3,154211,547,gene61,17048,32820
cut_lxi_low-src_red-max,3,154211,717,gene87,21476,43020
cut_lxi_low-src_red-max,3,154211,802,gene63,24360,48120
cut_lxi_low-src_red-max,3,154211,1023,gene34,30972,61380
cut_lxi_low-src_red-max,3,154211,800,gene109,24048,48000
cut_lxi_low-src_red-max,3,154211,804,gene124,22820,48240
cut_lxi_low-src_red-max,4,154211,396,gene176,12251,23760
cut_lxi_low-src_red-max,4,154211,560,gene119,17216,33600
cut_lxi_low-src_red-max,4,154211,702,gene86,21500,42120
cut_lxi_low-src_red-max,4,154211,827,gene196,24604,49620
cut_lxi_low-src_red-max,4,154211,1095,gene93,31656,65700
cut_lxi_low-src_red-max,4,154211,1327,gene124,38116,79620
cut_lxi_low-src_red-max,4,154211,360,gene80,11259,21600
cut_lxi_low-src_red-max,5,154211,155,gene22,5653,9300
cut_lxi_low-src_red-max,5,154211,386,gene195,12628,23160
cut_lxi_low-src_red-max,5,154211,590,gene178,17468,35400
cut_lxi_low-src_red-max,5,154211,688,gene9,21512,41280
cut_lxi_low-src_red-max,5,154211,859,gene172,24876,51540
cut_lxi_low-src_red-max,5,154211,1067,gene38,31836,64020
cut_lxi_low-src_red-max,5,154211,1540,gene80,42300,92400
cut_lxi_low-src_red-max,6,154211,176,gene167,6087,10560
cut_lxi_low-src_red-max,6,154211,383,gene7,12664,22980
cut_lxi_low-src_red-max,6,154211,555,gene40,17648,33300
cut_lxi_low-src_red-max,6,154211,756,gene156,21580,45360
cut_lxi_low-src_red-max,6,154211,870,gene134,24916,52200
cut_lxi_low-src_red-max,6,154211,1185,gene168,32488,71100
cut_lxi_low-src_red-max,6,154211,228,gene80,7644,13680
cut_lxi_low-src_red-max,6,154211,965,gene77,26244,57900
cut_lxi_low-src_red-max,6,154211,221,gene186,8383,13260
cut_lxi_low-src_red-max,7,154211,178,gene111,6369,10680
cut_lxi_low-src_red-max,7,154211,428,gene183,13352,25680
cut_lxi_low-src_red-max,7,154211,558,gene58,17832,33480
cut_lxi_low-src_red-max,7,154211,729,gene123,21672,43740
cut_lxi_low-src_red-max,7,154211,845,gene84,24920,50700
cut_lxi_low-src_red-max,7,154211,1185,gene147,32660,71100
cut_lxi_low-src_red-max,7,154211,1219,gene77,35152,73140
cut_lxi_low-src_red-max,7,154211,182,gene56,6201,10920
cut_lxi_low-src_red-max,7,154211,5,gene186,276,300
cut_lxi_low-src_red-max,8,154211,194,gene91,6880,11640
cut_lxi_low-src_red-max,8,154211,417,gene97,13596,25020
cut_lxi_low-src_red-max,8,154211,601,gene132,17860,36060
cut_lxi_low-src_red-max,8,154211,693,gene12,21700,41580
cut_lxi_low-src_red-max,8,154211,891,gene170,25280,53460
cut_lxi_low-src_red-max,8,154211,1157,gene72,32712,69420
cut_lxi_low-src_red-max,8,154211,1181,gene56,33052,70860
cut_lxi_low-src_red-max,8,154211,189,gene186,7337,11340
cut_lxi_low-src_red-max,9,154211,202,gene2,7304,12120
cut_lxi_low-src_red-max,9,154211,439,gene150,13658,26340
cut_lxi_low-src_red-max,9,154211,574,gene112,18060,34440
cut_lxi_low-src_red-max,9,154211,746,gene138,21900,44760
cut_lxi_low-src_red-max,9,154211,818,gene15,25296,49080
cut_lxi_low-src_red-max,9,154211,1205,gene143,32804,72300
cut_lxi_low-src_red-max,9,154211,980,gene56,29508,58800
cut_lxi_low-src_red-max,9,154211,253,gene88,8648,15180
cut_lxi_low-src_red-max,9,154211,27,gene186,1234,1620
cut_lxi_low-src_red-max,10,154211,234,gene47,8368,14040
cut_lxi_low-src_red-max,10,154211,442,gene161,13690,26520
cut_lxi_low-src_red-max,10,154211,564,gene31,18072,33840
cut_lxi_low-src_red-max,10,154211,771,gene152,22104,46260
cut_lxi_low-src_red-max,10,154211,895,gene135,25592,53700
cut_lxi_low-src_red-max,10,154211,1146,gene99,32924,68760
cut_lxi_low-src_red-max,10,154211,1141,gene88,31168,68460
cut_lxi_low-src_red-max,10,154211,162,gene186,6482,9720
cut_lxi_low-src_red-max,11,154211,246,gene76,8624,14760
cut_lxi_low-src_red-max,11,154211,440,gene142,13700,26400
cut_lxi_low-src_red-max,11,154211,593,gene98,18244,35580
cut_lxi_low-src_red-max,11,154211,766,gene153,22152,45960
cut_lxi_low-src_red-max,11,154211,858,gene118,25612,51480
cut_lxi_low-src_red-max,11,154211,1219,gene139,32928,73140
cut_lxi_low-src_red-max,11,154211,1049,gene88,30639,62940
cut_lxi_low-src_red-max,11,154211,188,gene74,6494,11280
cut_lxi_low-src_red-max,12,154211,254,gene115,8628,15240
cut_lxi_low-src_red-max,12,154211,422,gene35,13852,25320
cut_lxi_low-src_red-max,12,154211,588,gene70,18320,35280
cut_lxi_low-src_red-max,12,154211,736,gene64,22156,44160
cut_lxi_low-src_red-max,12,154211,846,gene18,25704,50760
cut_lxi_low-src_red-max,12,154211,1105,gene14,33040,66300
cut_lxi_low-src_red-max,12,154211,1226,gene74,32668,73560
cut_lxi_low-src_red-max,12,154211,91,gene186,4056,5460
cut_lxi_low-src_red-max,13,154211,249,gene37,8924,14940
cut_lxi_low-src_red-max,13,154211,421,gene20,13860,25260
cut_lxi_low-src_red-max,13,154211,619,gene174,18328,37140
cut_lxi_low-src_red-max,13,154211,700,gene26,22292,42000
cut_lxi_low-src_red-max,13,154211,871,gene83,25760,52260
cut_lxi_low-src_red-max,13,154211,1198,gene160,33172,71880
cut_lxi_low-src_red-max,13,154211,1169,gene74,33740,70140
cut_lxi_low-src_red-max,13,154211,66,gene185,2340,3960
cut_lxi_low-src_red-max,14,154211,264,gene104,9032,15840
cut_lxi_low-src_red-max,14,154211,458,gene145,13920,27480
cut_lxi_low-src_red-max,14,154211,625,gene164,18452,37500
cut_lxi_low-src_red-max,14,154211,781,gene149,22388,46860
cut_lxi_low-src_red-max,14,154211,860,gene92,25820,51600
cut_lxi_low-src_red-max,14,154211,1194,gene155,33428,71640
cut_lxi_low-src_red-max,14,154211,1048,gene185,28487,62880
cut_lxi_low-src_red-max,14,154211,168,gene186,6879,10080
cut_lxi_low-src_red-max,15,154211,263,gene198,9032,15780
cut_lxi_low-src_red-max,15,154211,440,gene102,14144,26400
cut_lxi_low-src_red-max,15,154211,611,gene197,18512,36660
cut_lxi_low-src_red-max,15,154211,725,gene5,22520,43500
cut_lxi_low-src_red-max,15,154211,927,gene148,26044,55620
cut_lxi_low-src_red-max,15,154211,1128,gene21,33856,67680
cut_lxi_low-src_red-max,15,154211,1286,gene185,32556,77160
cut_lxi_low-src_red-max,15,154211,40,gene186,1733,2400
cut_lxi_low-src_red-max,16,154211,280,gene157,9148,16800
cut_lxi_low-src_red-max,16,154211,465,gene162,14288,27900
cut_lxi_low-src_red-max,16,154211,627,gene184,18516,37620
cut_lxi_low-src_red-max,16,154211,734,gene29,22560,44040
cut_lxi_low-src_red-max,16,154211,884,gene65,26100,53040
cut_lxi_low-src_red-max,16,154211,1220,gene171,33868,73200
cut_lxi_low-src_red-max,16,154211,550,gene185,17493,33000
cut_lxi_low-src_red-max,16,154211,532,gene30,16425,31920
cut_lxi_low-src_red-max,17,154211,271,gene126,9356,16260
cut_lxi_low-src_red-max,17,154211,469,gene137,14660,28140
cut_lxi_low-src_red-max,17,154211,631,gene141,18732,37860
cut_lxi_low-src_red-max,17,154211,777,gene158,22708,46620
cut_lxi_low-src_red-max,17,154211,898,gene106,26456,53880
cut_lxi_low-src_red-max,17,154211,1215,gene68,34664,72900
cut_lxi_low-src_red-max,17,154211,1075,gene30,31836,64500
cut_lxi_low-src_red-max,18,154211,269,gene36,9403,16140
cut_lxi_low-src_red-max,18,154211,456,gene28,14732,27360
cut_lxi_low-src_red-max,18,154211,603,gene42,19244,36180
cut_lxi_low-src_red-max,18,154211,763,gene121,22712,45780
cut_lxi_low-src_red-max,18,154211,958,gene177,27036,57480
cut_lxi_low-src_red-max,18,154211,1170,gene45,34964,70200
cut_lxi_low-src_red-max,18,154211,991,gene30,30304,59460
cut_lxi_low-src_red-max,19,154211,279,gene75,9472,16740
cut_lxi_low-src_red-max,19,154211,491,gene133,14956,29460
cut_lxi_low-src_red-max,19,154211,653,gene140,19444,39180
cut_lxi_low-src_red-max,19,154211,753,gene60,22808,45180
cut_lxi_low-src_red-max,19,154211,892,gene51,27216,53520
cut_lxi_low-src_red-max,19,154211,1230,gene39,36188,73800
cut_lxi_low-src_red-max,19,154211,145,gene30,4984,8700
cut_lxi_low-src_red-max,19,154211,763,gene187,23108,45780
cut_lxi_low-src_red-max,19,154211,4,gene186,222,240
cut_lxi_low-src_red-max,20,154211,284,gene163,9640,17040
cut_lxi_low-src_red-max,20,154211,461,gene46,15004,27660
cut_lxi_low-src_red-max,20,154211,659,gene166,19576,39540
cut_lxi_low-src_red-max,20,154211,792,gene151,22908,47520
cut_lxi_low-src_red-max,20,154211,941,gene73,27436,56460
cut_lxi_low-src_red-max,20,154211,1323,gene122,37412,79380
cut_lxi_low-src_red-max,20,154211,908,gene187,26440,54480
cut_lxi_low-src_red-max,21,154211,285,gene101,9700,17100
cut_lxi_low-src_red-max,21,154211,447,gene1,15040,26820
cut_lxi_low-src_red-max,21,154211,645,gene71,19616,38700
cut_lxi_low-src_red-max,21,154211,727,gene52,22912,43620
cut_lxi_low-src_red-max,21,154211,949,gene105,27496,56940
cut_lxi_low-src_red-max,21,154211,1397,gene200,37556,83820
cut_lxi_low-src_red-max,21,154211,888,gene187,26094,53280
cut_lxi_low-src_red-max,22,154211,284,gene114,9743,17040
cut_lxi_low-src_red-max,22,154211,477,gene194,15052,28620
cut_lxi_low-src_red-max,22,154211,680,gene180,19780,40800
cut_lxi_low-src_red-max,22,154211,741,gene44,23084,44460
cut_lxi_low-src_red-max,22,154211,946,gene85,27620,56760
cut_lxi_low-src_red-max,22,154211,1299,gene8,38212,77940
cut_lxi_low-src_red-max,22,154211,834,gene187,23816,50040
cut_lxi_low-src_red-max,22,154211,29,gene186,1082,1740
cut_lxi_low-src_red-max,23,154211,292,gene127,9751,17520
cut_lxi_low-src_red-max,23,154211,463,gene41,15168,27780
cut_lxi_low-src_red-max,23,154211,639,gene110,19864,38340
cut_lxi_low-src_red-max,23,154211,808,gene173,23124,48480
cut_lxi_low-src_red-max,23,154211,978,gene96,28368,58680
cut_lxi_low-src_red-max,23,154211,1463,gene144,39192,87780
cut_lxi_low-src_red-max,23,154211,682,gene186,22928,40920
cut_lxi_low-src_red-max,24,154211,289,gene23,9956,17340
