description,bin,lower_bound,sites,partition,op_optimized,op_maximum
grdy_lxi_low-src_red-max,58,108224,648,gene118,17920,33048
grdy_lxi_low-src_red-max,58,108224,876,gene106,23504,44676
grdy_lxi_low-src_red-max,58,108224,1530,gene332,37156,78030
grdy_lxi_low-src_red-max,58,108224,134,gene150,4690,6834
grdy_lxi_low-src_red-max,58,108224,194,gene260,6061,9894
grdy_lxi_low-src_red-max,59,108224,293,gene90,8759,14943
grdy_lxi_low-src_red-max,59,108224,470,gene267,13184,23970
grdy_lxi_low-src_red-max,59,108224,671,gene257,18032,34221
grdy_lxi_low-src_red-max,59,108224,878,gene30,23604,44778
grdy_lxi_low-src_red-max,59,108224,1649,gene234,39464,84099
grdy_lxi_low-src_red-max,59,108224,103,gene285,3337,5253
grdy_lxi_low-src_red-max,59,108224,50,gene260,1574,2550
grdy_lxi_low-src_red-max,60,108224,299,gene179,9028,15249
grdy_lxi_low-src_red-max,60,108224,465,gene209,13352,23715
grdy_lxi_low-src_red-max,60,108224,675,gene310,18052,34425
grdy_lxi_low-src_red-max,60,108224,916,gene223,23644,46716
grdy_lxi_low-src_red-max,60,108224,1655,gene224,39496,84405
grdy_lxi_low-src_red-max,60,108224,5,gene265,182,255
grdy_lxi_low-src_red-max,60,108224,112,gene285,3743,5712
grdy_lxi_low-src_red-max,61,108224,290,gene24,9036,14790
grdy_lxi_low-src_red-max,61,108224,473,gene211,13452,24123
grdy_lxi_low-src_red-max,61,108224,658,gene74,18104,33558
grdy_lxi_low-src_red-max,61,108224,922,gene281,23660,47022
grdy_lxi_low-src_red-max,61,108224,1689,gene233,40060,86139
grdy_lxi_low-src_red-max,61,108224,108,gene265,3577,5508
grdy_lxi_low-src_red-max,61,108224,7,gene297,301,357
grdy_lxi_low-src_red-max,62,108224,296,gene102,9071,15096
grdy_lxi_low-src_red-max,62,108224,471,gene94,13468,24021
grdy_lxi_low-src_red-max,62,108224,689,gene313,18188,35139
grdy_lxi_low-src_red-max,62,108224,920,gene250,23844,46920
grdy_lxi_low-src_red-max,62,108224,1651,gene203,40648,84201
grdy_lxi_low-src_red-max,62,108224,11,gene216,400,561
grdy_lxi_low-src_red-max,62,108224,68,gene265,2272,3468
grdy_lxi_low-src_red-max,62,108224,92,gene297,3353,4692
grdy_lxi_low-src_red-max,63,108224,305,gene232,9076,15555
grdy_lxi_low-src_red-max,63,108224,465,gene52,13488,23715
grdy_lxi_low-src_red-max,63,108224,685,gene312,18232,34935
grdy_lxi_low-src_red-max,63,108224,919,gene291,23864,46869
grdy_lxi_low-src_red-max,63,108224,1795,gene309,42320,91545
grdy_lxi_low-src_red-max,63,108224,30,gene216,1011,1530
grdy_lxi_low-src_red-max,63,108224,47,gene271,1808,2397
grdy_lxi_low-src_red-max,63,108224,39,gene297,1451,1989
grdy_lxi_red-max,0,108224,314,gene311,9191,16014
grdy_lxi_red-max,0,108224,464,gene115,13492,23664
grdy_lxi_red-max,0,108224,674,gene2,18380,34374
grdy_lxi_red-max,0,108224,898,gene116,23916,45798
grdy_lxi_red-max,0,108224,1744,gene216,43220,88944
grdy_lxi_red-max,0,108224,1,gene143,51,51
grdy_lxi_red-max,1,108224,313,gene236,9220,15963
grdy_lxi_red-max,1,108224,469,gene40,13516,23919
grdy_lxi_red-max,1,108224,691,gene287,18420,35241
grdy_lxi_red-max,1,108224,898,gene200,23976,45798
grdy_lxi_red-max,1,108224,1756,gene143,43092,89556
grdy_lxi_red-max,2,108224,301,gene27,9300,15351
grdy_lxi_red-max,2,108224,469,gene162,13520,23919
grdy_lxi_red-max,2,108224,684,gene138,18436,34884
grdy_lxi_red-max,2,108224,915,gene109,24044,46665
grdy_lxi_red-max,2,108224,119,gene143,4120,6069
grdy_lxi_red-max,2,108224,141,gene235,4756,7191
grdy_lxi_red-max,2,108224,2240,gene150,51703,114240
grdy_lxi_red-max,3,108224,308,gene105,9380,15708
grdy_lxi_red-max,3,108224,471,gene47,13520,24021
grdy_lxi_red-max,3,108224,671,gene192,18576,34221
grdy_lxi_red-max,3,108224,936,gene227,24120,47736
grdy_lxi_red-max,3,108224,1809,gene235,42588,92259
grdy_lxi_red-max,3,108224,1,gene265,51,51
grdy_lxi_red-max,4,108224,310,gene219,9416,15810
grdy_lxi_red-max,4,108224,485,gene213,13527,24735
grdy_lxi_red-max,4,108224,682,gene13,18620,34782
grdy_lxi_red-max,4,108224,909,gene76,24200,46359
grdy_lxi_red-max,4,108224,1801,gene265,42416,91851
grdy_lxi_red-max,4,108224,1,gene285,51,51
grdy_lxi_red-max,5,108224,317,gene196,9508,16167
grdy_lxi_red-max,5,108224,477,gene154,13580,24327
grdy_lxi_red-max,5,108224,682,gene73,18712,34782
grdy_lxi_red-max,5,108224,922,gene195,24372,47022
grdy_lxi_red-max,5,108224,1792,gene285,42012,91392
grdy_lxi_red-max,5,108224,1,gene260,51,51
grdy_lxi_red-max,6,108224,326,gene323,9512,16626
grdy_lxi_red-max,6,108224,462,gene72,13616,23562
grdy_lxi_red-max,6,108224,707,gene328,18800,36057
grdy_lxi_red-max,6,108224,946,gene266,24452,48246
grdy_lxi_red-max,6,108224,1759,gene260,41804,89709
grdy_lxi_red-max,6,108224,1,gene146,51,51
grdy_lxi_red-max,7,108224,323,gene87,9600,16473
grdy_lxi_red-max,7,108224,474,gene135,13684,24174
grdy_lxi_red-max,7,108224,717,gene249,18940,36567
grdy_lxi_red-max,7,108224,978,gene263,24624,49878
grdy_lxi_red-max,7,108224,1654,gene146,41340,84354
grdy_lxi_red-max,7,108224,1,gene284,51,51
grdy_lxi_red-max,8,108224,325,gene272,9656,16575
grdy_lxi_red-max,8,108224,485,gene25,13744,24735
grdy_lxi_red-max,8,108224,687,gene57,18972,35037
grdy_lxi_red-max,8,108224,971,gene270,24660,49521
grdy_lxi_red-max,8,108224,1734,gene284,41143,88434
grdy_lxi_red-max,8,108224,1,gene122,51,51
grdy_lxi_red-max,9,108224,325,gene95,9788,16575
grdy_lxi_red-max,9,108224,495,gene308,13976,25245
grdy_lxi_red-max,9,108224,725,gene243,19008,36975
grdy_lxi_red-max,9,108224,935,gene161,24752,47685
grdy_lxi_red-max,9,108224,1655,gene122,40671,84405
grdy_lxi_red-max,9,108224,1,gene307,51,51
grdy_lxi_red-max,10,108224,103,gene111,3458,5253
grdy_lxi_red-max,10,108224,331,gene163,9851,16881
grdy_lxi_red-max,10,108224,505,gene8,14388,25755
grdy_lxi_red-max,10,108224,687,gene171,19020,35037
grdy_lxi_red-max,10,108224,965,gene316,24844,49215
grdy_lxi_red-max,10,108224,693,gene307,18074,35343
grdy_lxi_red-max,10,108224,1028,gene150,25077,52428
grdy_lxi_red-max,11,108224,125,gene104,4056,6375
grdy_lxi_red-max,11,108224,335,gene51,9940,17085
grdy_lxi_red-max,11,108224,515,gene304,14420,26265
grdy_lxi_red-max,11,108224,700,gene175,19064,35700
grdy_lxi_red-max,11,108224,943,gene53,24912,48093
grdy_lxi_red-max,11,108224,1472,gene307,35800,75072
grdy_lxi_red-max,11,108224,1,gene303,51,51
grdy_lxi_red-max,12,108224,131,gene66,4351,6681
grdy_lxi_red-max,12,108224,330,gene151,9956,16830
grdy_lxi_red-max,12,108224,517,gene217,14452,26367
grdy_lxi_red-max,12,108224,706,gene181,19076,36006
grdy_lxi_red-max,12,108224,959,gene50,25044,48909
grdy_lxi_red-max,12,108224,1449,gene303,35296,73899
grdy_lxi_red-max,12,108224,1,gene241,51,51
grdy_lxi_red-max,13,108224,129,gene283,4353,6579
grdy_lxi_red-max,13,108224,335,gene165,9984,17085
grdy_lxi_red-max,13,108224,520,gene56,14620,26520
grdy_lxi_red-max,13,108224,723,gene280,19116,36873
grdy_lxi_red-max,13,108224,948,gene156,25260,48348
grdy_lxi_red-max,13,108224,822,gene241,21502,41922
grdy_lxi_red-max,13,108224,639,gene150,16857,32589
grdy_lxi_red-max,14,108224,150,gene60,4805,7650
grdy_lxi_red-max,14,108224,339,gene70,10072,17289
grdy_lxi_red-max,14,108224,540,gene254,14732,27540
grdy_lxi_red-max,14,108224,714,gene101,19160,36414
grdy_lxi_red-max,14,108224,969,gene29,25388,49419
grdy_lxi_red-max,14,108224,1382,gene241,34024,70482
grdy_lxi_red-max,14,108224,1,gene271,51,51
grdy_lxi_red-max,15,108224,149,gene31,4824,7599
grdy_lxi_red-max,15,108224,335,gene134,10112,17085
grdy_lxi_red-max,15,108224,517,gene67,14768,26367
grdy_lxi_red-max,15,108224,693,gene80,19180,35343
grdy_lxi_red-max,15,108224,954,gene22,25416,48654
grdy_lxi_red-max,15,108224,1394,gene271,33876,71094
grdy_lxi_red-max,15,108224,1,gene297,51,51
grdy_lxi_red-max,16,108224,154,gene147,5234,7854
grdy_lxi_red-max,16,108224,339,gene176,10220,17289
grdy_lxi_red-max,16,108224,531,gene230,14824,27081
grdy_lxi_red-max,16,108224,739,gene279,19624,37689
grdy_lxi_red-max,16,108224,984,gene205,26028,50184
grdy_lxi_red-max,16,108224,1266,gene297,31224,64566
grdy_lxi_red-max,16,108224,135,gene150,4445,6885
grdy_lxi_red-max,17,108224,165,gene19,5267,8415
grdy_lxi_red-max,17,108224,341,gene206,10352,17391
grdy_lxi_red-max,17,108224,525,gene117,14836,26775
grdy_lxi_red-max,17,108224,766,gene268,19972,39066
grdy_lxi_red-max,17,108224,1012,gene124,26476,51612
grdy_lxi_red-max,17,108224,1268,gene297,31286,64668
grdy_lxi_red-max,17,108224,1,gene240,51,51
grdy_lxi_red-max,18,108224,165,gene298,5411,8415
grdy_lxi_red-max,18,108224,351,gene11,10452,17901
grdy_lxi_red-max,18,108224,547,gene292,14976,27897
grdy_lxi_red-max,18,108224,747,gene16,19996,38097
grdy_lxi_red-max,18,108224,1025,gene83,26724,52275
grdy_lxi_red-max,18,108224,1275,gene240,30675,65025
grdy_lxi_red-max,19,108224,165,gene61,5475,8415
grdy_lxi_red-max,19,108224,356,gene318,10472,18156
grdy_lxi_red-max,19,108224,530,gene183,14988,27030
grdy_lxi_red-max,19,108224,751,gene264,20096,38301
grdy_lxi_red-max,19,108224,1088,gene253,27400,55488
grdy_lxi_red-max,19,108224,1177,gene240,29767,60027
grdy_lxi_red-max,19,108224,1,gene119,51,51
grdy_lxi_red-max,20,108224,167,gene71,5479,8517
grdy_lxi_red-max,20,108224,354,gene201,10536,18054
grdy_lxi_red-max,20,108224,530,gene174,15036,27030
grdy_lxi_red-max,20,108224,758,gene199,20168,38658
grdy_lxi_red-max,20,108224,1049,gene14,27464,53499
grdy_lxi_red-max,20,108224,1140,gene119,29548,58140
grdy_lxi_red-max,21,108224,176,gene28,5815,8976
grdy_lxi_red-max,21,108224,371,gene251,10716,18921
grdy_lxi_red-max,21,108224,537,gene189,15128,27387
grdy_lxi_red-max,21,108224,737,gene35,20180,37587
grdy_lxi_red-max,21,108224,1057,gene96,27620,53907
grdy_lxi_red-max,21,108224,1103,gene119,28726,56253
grdy_lxi_red-max,21,108224,1,gene198,51,51
grdy_lxi_red-max,22,108224,180,gene78,5832,9180
grdy_lxi_red-max,22,108224,364,gene75,10766,18564
grdy_lxi_red-max,22,108224,558,gene114,15336,28458
grdy_lxi_red-max,22,108224,742,gene41,20184,37842
grdy_lxi_red-max,22,108224,1099,gene242,27700,56049
grdy_lxi_red-max,22,108224,1095,gene198,28435,55845
grdy_lxi_red-max,23,108224,185,gene113,5848,9435
grdy_lxi_red-max,23,108224,361,gene99,10804,18411
grdy_lxi_red-max,23,108224,545,gene187,15348,27795
grdy_lxi_red-max,23,108224,749,gene44,20200,38199
grdy_lxi_red-max,23,108224,1123,gene237,28204,57273
grdy_lxi_red-max,23,108224,1051,gene198,27795,53601
grdy_lxi_red-max,23,108224,1,gene290,51,51
grdy_lxi_red-max,24,108224,186,gene85,5998,9486
grdy_lxi_red-max,24,108224,374,gene169,10976,19074
grdy_lxi_red-max,24,108224,559,gene294,15408,28509
grdy_lxi_red-max,24,108224,771,gene256,20300,39321
grdy_lxi_red-max,24,108224,1095,gene130,28208,55845
grdy_lxi_red-max,24,108224,1085,gene290,27343,55335
grdy_lxi_red-max,25,108224,191,gene54,6035,9741
grdy_lxi_red-max,25,108224,383,gene245,11088,19533
grdy_lxi_red-max,25,108224,538,gene6,15424,27438
grdy_lxi_red-max,25,108224,740,gene55,20304,37740
grdy_lxi_red-max,25,108224,1136,gene288,28420,57936
grdy_lxi_red-max,25,108224,825,gene290,21375,42075
grdy_lxi_red-max,25,108224,298,gene150,8956,15198
grdy_lxi_red-max,26,108224,185,gene39,6153,9435
grdy_lxi_red-max,26,108224,382,gene247,11132,19482
grdy_lxi_red-max,26,108224,577,gene306,15776,29427
grdy_lxi_red-max,26,108224,773,gene277,20396,39423
grdy_lxi_red-max,26,108224,1084,gene92,28492,55284
grdy_lxi_red-max,26,108224,1048,gene290,26243,53448
grdy_lxi_red-max,26,108224,1,gene222,51,51
grdy_lxi_red-max,27,108224,194,gene48,6170,9894
grdy_lxi_red-max,27,108224,380,gene208,11188,19380
grdy_lxi_red-max,27,108224,573,gene185,15900,29223
grdy_lxi_red-max,27,108224,760,gene62,20480,38760
grdy_lxi_red-max,27,108224,1163,gene258,28580,59313
grdy_lxi_red-max,27,108224,1019,gene222,25913,51969
grdy_lxi_red-max,28,108224,193,gene43,6326,9843
grdy_lxi_red-max,28,108224,381,gene218,11216,19431
grdy_lxi_red-max,28,108224,575,gene46,15920,29325
grdy_lxi_red-max,28,108224,778,gene18,20768,39678
grdy_lxi_red-max,28,108224,1105,gene9,28604,56355
grdy_lxi_red-max,28,108224,979,gene222,25393,49929
grdy_lxi_red-max,29,108224,203,gene7,6531,10353
grdy_lxi_red-max,29,108224,382,gene103,11296,19482
grdy_lxi_red-max,29,108224,597,gene238,16064,30447
grdy_lxi_red-max,29,108224,767,gene173,20792,39117
grdy_lxi_red-max,29,108224,1153,gene225,28836,58803
grdy_lxi_red-max,29,108224,982,gene222,24667,50082
grdy_lxi_red-max,29,108224,1,gene220,51,51
grdy_lxi_red-max,30,108224,210,gene89,6554,10710
grdy_lxi_red-max,30,108224,393,gene97,11304,20043
grdy_lxi_red-max,30,108224,593,gene278,16112,30243
grdy_lxi_red-max,30,108224,756,gene144,20832,38556
grdy_lxi_red-max,30,108224,1125,gene91,28912,57375
grdy_lxi_red-max,30,108224,957,gene220,24510,48807
grdy_lxi_red-max,31,108224,211,gene204,6734,10761
grdy_lxi_red-max,31,108224,393,gene315,11396,20043
grdy_lxi_red-max,31,108224,579,gene159,16116,29529
grdy_lxi_red-max,31,108224,772,gene38,21108,39372
grdy_lxi_red-max,31,108224,1122,gene4,29220,57222
grdy_lxi_red-max,31,108224,902,gene220,23663,46002
grdy_lxi_red-max,32,108224,231,gene128,7212,11781
grdy_lxi_red-max,32,108224,396,gene229,11440,20196
grdy_lxi_red-max,32,108224,576,gene81,16168,29376
grdy_lxi_red-max,32,108224,780,gene167,21188,39780
grdy_lxi_red-max,32,108224,1120,gene63,29304,57120
grdy_lxi_red-max,32,108224,869,gene220,22881,44319
grdy_lxi_red-max,32,108224,1,gene322,51,51
grdy_lxi_red-max,33,108224,230,gene301,7240,11730
grdy_lxi_red-max,33,108224,408,gene273,11444,20808
grdy_lxi_red-max,33,108224,598,gene317,16172,30498
grdy_lxi_red-max,33,108224,796,gene1,21340,40596
grdy_lxi_red-max,33,108224,1141,gene33,29332,58191
grdy_lxi_red-max,33,108224,932,gene322,22697,47532
grdy_lxi_red-max,34,108224,240,gene212,7259,12240
grdy_lxi_red-max,34,108224,384,gene107,11472,19584
grdy_lxi_red-max,34,108224,582,gene190,16228,29682
grdy_lxi_red-max,34,108224,789,gene178,21384,40239
grdy_lxi_red-max,34,108224,1176,gene296,29532,59976
grdy_lxi_red-max,34,108224,819,gene322,22354,41769
grdy_lxi_red-max,35,108224,239,gene330,7292,12189
grdy_lxi_red-max,35,108224,402,gene295,11584,20502
grdy_lxi_red-max,35,108224,578,gene141,16228,29478
grdy_lxi_red-max,35,108224,797,gene202,21500,40647
grdy_lxi_red-max,35,108224,1231,gene275,30340,62781
grdy_lxi_red-max,35,108224,797,gene322,21294,40647
grdy_lxi_red-max,36,108224,234,gene226,7300,11934
grdy_lxi_red-max,36,108224,390,gene123,11628,19890
grdy_lxi_red-max,36,108224,600,gene261,16284,30600
grdy_lxi_red-max,36,108224,806,gene193,21584,41106
grdy_lxi_red-max,36,108224,1226,gene331,30764,62526
grdy_lxi_red-max,36,108224,776,gene322,20635,39576
grdy_lxi_red-max,36,108224,96,gene150,3425,4896
grdy_lxi_red-max,37,108224,236,gene153,7319,12036
grdy_lxi_red-max,37,108224,392,gene58,11656,19992
grdy_lxi_red-max,37,108224,618,gene314,16592,31518
grdy_lxi_red-max,37,108224,805,gene21,21600,41055
grdy_lxi_red-max,37,108224,1228,gene289,30772,62628
grdy_lxi_red-max,37,108224,1200,gene150,30152,61200
grdy_lxi_red-max,38,108224,240,gene12,7324,12240
grdy_lxi_red-max,38,108224,401,gene82,11660,20451
grdy_lxi_red-max,38,108224,604,gene100,16648,30804
grdy_lxi_red-max,38,108224,809,gene210,21688,41259
grdy_lxi_red-max,38,108224,1286,gene299,31760,65586
grdy_lxi_red-max,38,108224,1010,gene150,24932,51510
grdy_lxi_red-max,39,108224,233,gene32,7339,11883
grdy_lxi_red-max,39,108224,413,gene15,11796,21063
grdy_lxi_red-max,39,108224,598,gene170,16788,30498
grdy_lxi_red-max,39,108224,828,gene221,21736,42228
grdy_lxi_red-max,39,108224,1299,gene276,32128,66249
grdy_lxi_red-max,39,108224,1374,gene150,31597,70074
grdy_lxi_red-max,40,108224,235,gene214,7347,11985
grdy_lxi_red-max,40,108224,415,gene325,11800,21165
grdy_lxi_red-max,40,108224,603,gene132,16852,30753
grdy_lxi_red-max,40,108224,815,gene108,21804,41565
grdy_lxi_red-max,40,108224,1320,gene324,32392,67320
grdy_lxi_red-max,40,108224,1732,gene150,37427,88332
grdy_lxi_red-max,41,108224,237,gene110,7380,12087
grdy_lxi_red-max,41,108224,414,gene148,11936,21114
grdy_lxi_red-max,41,108224,601,gene180,16884,30651
grdy_lxi_red-max,41,108224,836,gene244,21808,42636
grdy_lxi_red-max,41,108224,1326,gene321,32404,67626
grdy_lxi_red-max,41,108224,3493,gene150,66092,178143
grdy_lxi_red-max,42,108224,232,gene69,7420,11832
grdy_lxi_red-max,42,108224,410,gene160,11988,20910
grdy_lxi_red-max,42,108224,626,gene274,16948,31926
grdy_lxi_red-max,42,108224,851,gene286,21872,43401
grdy_lxi_red-max,42,108224,1291,gene129,32560,65841
grdy_lxi_red-max,42,108224,1685,gene150,32955,85935
grdy_lxi_red-max,42,108224,326,gene322,10889,16626
grdy_lxi_red-max,43,108224,242,gene142,7464,12342
grdy_lxi_red-max,43,108224,420,gene17,12012,21420
grdy_lxi_red-max,43,108224,609,gene3,16980,31059
grdy_lxi_red-max,43,108224,840,gene255,21872,42840
grdy_lxi_red-max,43,108224,1294,gene164,32748,65994
grdy_lxi_red-max,43,108224,101,gene150,3419,5151
grdy_lxi_red-max,43,108224,152,gene220,5190,7752
grdy_lxi_red-max,43,108224,456,gene322,11938,23256
grdy_lxi_red-max,44,108224,234,gene65,7472,11934
grdy_lxi_red-max,44,108224,411,gene93,12092,20961
grdy_lxi_red-max,44,108224,613,gene23,16980,31263
grdy_lxi_red-max,44,108224,845,gene252,21924,43095
grdy_lxi_red-max,44,108224,1283,gene194,32896,65433
grdy_lxi_red-max,44,108224,94,gene150,3409,4794
grdy_lxi_red-max,44,108224,602,gene220,16827,30702
grdy_lxi_red-max,45,108224,245,gene139,7580,12495
grdy_lxi_red-max,45,108224,413,gene149,12112,21063
grdy_lxi_red-max,45,108224,605,gene127,17016,30855
grdy_lxi_red-max,45,108224,831,gene239,21928,42381
grdy_lxi_red-max,45,108224,1312,gene98,33244,66912
grdy_lxi_red-max,45,108224,92,gene150,3439,4692
grdy_lxi_red-max,45,108224,325,gene222,10865,16575
grdy_lxi_red-max,45,108224,170,gene220,5429,8670
grdy_lxi_red-max,46,108224,248,gene182,7668,12648
grdy_lxi_red-max,46,108224,417,gene157,12208,21267
grdy_lxi_red-max,46,108224,612,gene42,17096,31212
grdy_lxi_red-max,46,108224,815,gene215,22032,41565
grdy_lxi_red-max,46,108224,1332,gene140,33908,67932
grdy_lxi_red-max,46,108224,90,gene150,3447,4590
grdy_lxi_red-max,46,108224,252,gene198,8513,12852
grdy_lxi_red-max,46,108224,234,gene222,6749,11934
grdy_lxi_red-max,47,108224,245,gene5,7696,12495
grdy_lxi_red-max,47,108224,424,gene45,12360,21624
grdy_lxi_red-max,47,108224,619,gene188,17168,31569
grdy_lxi_red-max,47,108224,827,gene120,22084,42177
grdy_lxi_red-max,47,108224,1439,gene293,35368,73389
grdy_lxi_red-max,47,108224,96,gene150,3431,4896
grdy_lxi_red-max,47,108224,25,gene119,930,1275
grdy_lxi_red-max,47,108224,447,gene198,12583,22797
grdy_lxi_red-max,48,108224,256,gene133,7796,13056
grdy_lxi_red-max,48,108224,421,gene152,12404,21471
grdy_lxi_red-max,48,108224,625,gene20,17188,31875
grdy_lxi_red-max,48,108224,857,gene269,22248,43707
grdy_lxi_red-max,48,108224,1472,gene319,35400,75072
grdy_lxi_red-max,48,108224,101,gene150,3425,5151
grdy_lxi_red-max,48,108224,449,gene119,13149,22899
grdy_lxi_red-max,49,108224,263,gene49,7908,13413
grdy_lxi_red-max,49,108224,432,gene125,12484,22032
grdy_lxi_red-max,49,108224,619,gene64,17212,31569
grdy_lxi_red-max,49,108224,855,gene228,22288,43605
grdy_lxi_red-max,49,108224,1429,gene59,35628,72879
grdy_lxi_red-max,49,108224,89,gene150,3415,4539
grdy_lxi_red-max,49,108224,115,gene271,3996,5865
grdy_lxi_red-max,49,108224,255,gene240,8613,13005
grdy_lxi_red-max,49,108224,1,gene119,51,51
grdy_lxi_red-max,50,108224,264,gene231,8020,13464
grdy_lxi_red-max,50,108224,445,gene68,12664,22695
grdy_lxi_red-max,50,108224,611,gene112,17228,31161
grdy_lxi_red-max,50,108224,888,gene302,22472,45288
grdy_lxi_red-max,50,108224,1477,gene282,35724,75327
grdy_lxi_red-max,50,108224,89,gene150,3427,4539
grdy_lxi_red-max,50,108224,432,gene271,12073,22032
grdy_lxi_red-max,51,108224,264,gene177,8183,13464
grdy_lxi_red-max,51,108224,441,gene86,12668,22491
grdy_lxi_red-max,51,108224,620,gene126,17256,31620
grdy_lxi_red-max,51,108224,872,gene259,22524,44472
grdy_lxi_red-max,51,108224,1508,gene305,36312,76908
grdy_lxi_red-max,51,108224,97,gene150,3402,4947
grdy_lxi_red-max,51,108224,81,gene303,2881,4131
grdy_lxi_red-max,51,108224,281,gene271,8377,14331
grdy_lxi_red-max,52,108224,270,gene327,8248,13770
grdy_lxi_red-max,52,108224,440,gene131,12680,22440
grdy_lxi_red-max,52,108224,647,gene246,17408,32997
grdy_lxi_red-max,52,108224,865,gene262,22640,44115
grdy_lxi_red-max,52,108224,1454,gene37,36532,74154
grdy_lxi_red-max,52,108224,89,gene150,3419,4539
grdy_lxi_red-max,52,108224,368,gene303,10679,18768
grdy_lxi_red-max,53,108224,274,gene121,8304,13974
grdy_lxi_red-max,53,108224,442,gene207,12732,22542
grdy_lxi_red-max,53,108224,639,gene88,17536,32589
grdy_lxi_red-max,53,108224,850,gene186,22916,43350
grdy_lxi_red-max,53,108224,1483,gene34,36560,75633
grdy_lxi_red-max,53,108224,97,gene150,3421,4947
grdy_lxi_red-max,53,108224,44,gene122,1614,2244
grdy_lxi_red-max,53,108224,289,gene303,8531,14739
grdy_lxi_red-max,54,108224,276,gene184,8379,14076
grdy_lxi_red-max,54,108224,455,gene300,12792,23205
grdy_lxi_red-max,54,108224,654,gene191,17580,33354
grdy_lxi_red-max,54,108224,854,gene137,22972,43554
